x-axis,1,2
second,Volt,Volt
+24.0500E-03,+1.7161589E+00,+3.6031721E+00
+24.3000E-03,+1.7175722E+00,+3.7014761E+00
+24.5500E-03,+1.7287217E+00,-4.5004711E+00
+24.8000E-03,+1.7301350E+00,-4.4822550E+00
+25.0500E-03,+1.7262092E+00,+3.6571922E+00
+25.3000E-03,+1.7326476E+00,+3.6914258E+00
+25.5500E-03,+1.7437971E+00,-4.4995288E+00
+25.8000E-03,+1.7437971E+00,+3.5808731E+00
+26.0500E-03,+1.7412845E+00,+3.6964510E+00
+26.3000E-03,+1.7577732E+00,-377.9837E-03
+26.5500E-03,+1.7638976E+00,-4.4822550E+00
+26.8000E-03,+1.7588725E+00,+3.6370917E+00
+27.0500E-03,+1.7638976E+00,+3.7036746E+00
+27.3000E-03,+1.7689227E+00,-4.5023555E+00
+27.5500E-03,+1.7698649E+00,+1.5566897E+00
+27.8000E-03,+1.6954303E+00,+3.6000314E+00
+28.0500E-03,+1.7739478E+00,+3.6722675E+00
+28.3000E-03,+1.7839981E+00,-4.4913630E+00
+28.5500E-03,+1.7783448E+00,+3.6132223E+00
+28.8000E-03,+1.7803863E+00,+3.7065012E+00
+29.0500E-03,+1.7990735E+00,-4.5023555E+00
+29.3000E-03,+1.8040986E+00,-4.2441897E+00
+29.5500E-03,+1.7105056E+00,+3.5356469E+00
+29.8000E-03,+1.8040986E+00,+3.6772927E+00
+30.0500E-03,+1.8091237E+00,-4.4995288E+00
+30.3000E-03,+1.8066112E+00,+3.5840138E+00
+30.5500E-03,+1.8066112E+00,+3.7014761E+00
+30.8000E-03,+1.8130496E+00,-2.1889133E+00
+31.0500E-03,+1.8176036E+00,-4.4822550E+00
+31.3000E-03,+1.8116363E+00,+3.6392902E+00
+31.5500E-03,+1.8185458E+00,+3.6945665E+00
+31.8000E-03,+1.8331501E+00,-4.5023555E+00
+32.0500E-03,+1.8301664E+00,+3.4533605E+00
+32.3000E-03,+1.8256124E+00,+3.6895414E+00
+32.5500E-03,+1.8417870E+00,+3.6430590E+00
+32.8000E-03,+1.8442996E+00,-4.4863379E+00
+33.0500E-03,+1.8392745E+00,+3.6251570E+00
+33.3000E-03,+1.8432004E+00,+3.7036746E+00
+33.5500E-03,+1.8493247E+00,-4.5023555E+00
+33.8000E-03,+1.8477544E+00,-1.2291143E+00
+34.0500E-03,+1.7668813E+00,+3.5425565E+00
+34.3000E-03,+1.8493247E+00,+3.6754083E+00
+34.5500E-03,+1.8532506E+00,-4.4995288E+00
+34.8000E-03,+1.8518373E+00,+3.5890389E+00
+35.0500E-03,+1.8493247E+00,+3.7014761E+00
+35.3000E-03,+1.8618875E+00,-3.7306846E+00
+35.5500E-03,+1.8644001E+00,-4.4844535E+00
+35.8000E-03,+1.8543499E+00,+3.6502826E+00
+36.0500E-03,+1.8644001E+00,+3.6854585E+00
+36.3000E-03,+1.8758637E+00,-4.5023555E+00
+36.5500E-03,+1.8719378E+00,+3.5808731E+00
+36.8000E-03,+1.8669127E+00,+3.6945665E+00
+37.0500E-03,+1.8794755E+00,+1.8079460E+00
+37.3000E-03,+1.8845006E+00,-4.4822550E+00
+37.5500E-03,+1.8744504E+00,+3.6342650E+00
+37.8000E-03,+1.8808888E+00,+3.6995917E+00
+38.0500E-03,+1.8870132E+00,-4.5023555E+00
+38.3000E-03,+1.8854428E+00,+1.3889761E+00
+38.5500E-03,+1.8361338E+00,+3.5990892E+00
+38.8000E-03,+1.8870132E+00,+3.6703831E+00
+39.0500E-03,+1.8895257E+00,-4.4963881E+00
+39.3000E-03,+1.8879554E+00,+3.6009736E+00
+39.5500E-03,+1.8870132E+00,+3.7065012E+00
+39.8000E-03,+1.8920383E+00,-4.5054962E+00
+40.0500E-03,+1.8920383E+00,-4.4040515E+00
+40.3000E-03,+1.8235710E+00,+3.5475816E+00
+40.5500E-03,+1.8920383E+00,+3.6804334E+00
+40.8000E-03,+1.8945509E+00,-4.5023555E+00
+41.0500E-03,+1.8920383E+00,+3.5808731E+00
+41.3000E-03,+1.8895257E+00,+3.6964510E+00
+41.5500E-03,+1.8984767E+00,-820.1947E-03
+41.8000E-03,+1.9020885E+00,-4.4894786E+00
+42.0500E-03,+1.8920383E+00,+3.6370917E+00
+42.3000E-03,+1.8959642E+00,+3.6895414E+00
+42.5500E-03,+1.9046011E+00,-4.5045540E+00
+42.8000E-03,+1.9005182E+00,+3.2382223E+00
+43.0500E-03,+1.8774340E+00,+3.6584485E+00
+43.3000E-03,+1.9020885E+00,+3.6622173E+00
+43.5500E-03,+1.9096262E+00,-4.4913630E+00
+43.8000E-03,+1.8975345E+00,+3.6141645E+00
+44.0500E-03,+1.8970634E+00,+3.7065012E+00
+44.3000E-03,+1.9096262E+00,-4.5054962E+00
+44.5500E-03,+1.9096262E+00,-1.8462625E+00
+44.8000E-03,+1.8215295E+00,+3.5425565E+00
+45.0500E-03,+1.9085270E+00,+3.6754083E+00
+45.3000E-03,+1.9121388E+00,-4.5023555E+00
+45.5500E-03,+1.9085270E+00,+3.5808731E+00
+45.8000E-03,+1.8995760E+00,+3.7014761E+00
+46.0500E-03,+1.9126099E+00,-2.8462625E+00
+46.3000E-03,+1.9130810E+00,-4.4872801E+00
+46.5500E-03,+1.8995760E+00,+3.6452575E+00
+46.8000E-03,+1.9085270E+00,+3.6873429E+00
+47.0500E-03,+1.9130810E+00,-4.5023555E+00
+47.3000E-03,+1.9085270E+00,+3.5808731E+00
+47.5500E-03,+1.8970634E+00,+3.6945665E+00
+47.8000E-03,+1.9046011E+00,+3.0984610E+00
+48.0500E-03,+1.9110396E+00,-4.4872801E+00
+48.3000E-03,+1.8970634E+00,+3.6242148E+00
+48.5500E-03,+1.8984767E+00,+3.7024183E+00
+48.8000E-03,+1.9096262E+00,-4.5023555E+00
+49.0500E-03,+1.9030308E+00,+790.0440E-03
+49.3000E-03,+1.8452418E+00,+3.5968907E+00
+49.5500E-03,+1.9009893E+00,+3.6703831E+00
+49.8000E-03,+1.9060144E+00,-4.4963881E+00
+50.0500E-03,+1.8954931E+00,+3.5981469E+00
+50.3000E-03,+1.8920383E+00,+3.7046168E+00
+50.5500E-03,+1.8995760E+00,-4.4109610E+00
+50.8000E-03,+1.8980056E+00,-4.4822550E+00
+51.0500E-03,+1.8895257E+00,+3.6571922E+00
+51.3000E-03,+1.8920383E+00,+3.6804334E+00
+51.5500E-03,+1.8945509E+00,-4.5023555E+00
+51.8000E-03,+1.8920383E+00,+3.5808731E+00
+52.0500E-03,+1.8870132E+00,+3.6964510E+00
+52.3000E-03,+1.8909391E+00,+150.5967E-03
+52.5500E-03,+1.8920383E+00,-4.4822550E+00
+52.8000E-03,+1.8870132E+00,+3.6370917E+00
+53.0500E-03,+1.8870132E+00,+3.6973932E+00
+53.3000E-03,+1.8895257E+00,-4.5023555E+00
+53.5500E-03,+1.8870132E+00,+2.5488379E+00
+53.8000E-03,+1.8311086E+00,+3.6041143E+00
+54.0500E-03,+1.8870132E+00,+3.6703831E+00
+54.3000E-03,+1.8870132E+00,-4.4913630E+00
+54.5500E-03,+1.8804177E+00,+3.6151067E+00
+54.8000E-03,+1.8783762E+00,+3.7036746E+00
+55.0500E-03,+1.8845006E+00,-4.5023555E+00
+55.3000E-03,+1.8819880E+00,-3.1075691E+00
+55.5500E-03,+1.7794441E+00,+3.5356469E+00
+55.8000E-03,+1.8728800E+00,+3.6804334E+00
+56.0500E-03,+1.8728800E+00,-4.4973304E+00
+56.3000E-03,+1.8653423E+00,+3.5858982E+00
+56.5500E-03,+1.8543499E+00,+3.6964510E+00
+56.8000E-03,+1.8618875E+00,-2.4401696E+00
+57.0500E-03,+1.8593750E+00,-4.4822550E+00
+57.3000E-03,+1.8493247E+00,+3.6421168E+00
+57.5500E-03,+1.8507380E+00,+3.6945665E+00
+57.8000E-03,+1.8518373E+00,-4.5023555E+00
+58.0500E-03,+1.8493247E+00,+3.5780464E+00
+58.3000E-03,+1.8468122E+00,+3.6895414E+00
+58.5500E-03,+1.8468122E+00,+3.3839510E+00
+58.8000E-03,+1.8468122E+00,-4.4872801E+00
+59.0500E-03,+1.8402167E+00,+3.6270414E+00
+59.3000E-03,+1.8392745E+00,+3.7036746E+00
+59.5500E-03,+1.8442996E+00,-4.5023555E+00
+59.8000E-03,+1.8386463E+00,-445.1947E-03
+60.0500E-03,+1.7287217E+00,+3.5849560E+00
+60.3000E-03,+1.8241991E+00,+3.6772927E+00
+60.5500E-03,+1.8251413E+00,-4.4945037E+00
+60.8000E-03,+1.8059830E+00,+3.6009736E+00
+61.0500E-03,+1.8025282E+00,+3.7046168E+00
+61.3000E-03,+1.8091237E+00,-4.3858354E+00
+61.5500E-03,+1.8040986E+00,-4.4822550E+00
+61.8000E-03,+1.7689227E+00,+3.6603329E+00
+62.0500E-03,+1.7758323E+00,+3.6914258E+00
+62.3000E-03,+1.7789730E+00,-4.5023555E+00
+62.5500E-03,+1.7664102E+00,+3.5808731E+00
+62.8000E-03,+1.7412845E+00,+3.6964510E+00
+63.0500E-03,+1.7593436E+00,-323.6495E-03
+63.3000E-03,+1.7488222E+00,-4.4822550E+00
+63.5500E-03,+1.7171011E+00,+3.6320665E+00
+63.8000E-03,+1.7171011E+00,+3.7036746E+00
+64.0500E-03,+1.7262092E+00,-4.5023555E+00
+64.3000E-03,+1.7054805E+00,+1.2039887E+00
+64.5500E-03,+1.6074906E+00,+3.6041143E+00
+64.8000E-03,+1.6894629E+00,+3.6754083E+00
+65.0500E-03,+1.6869504E+00,-4.4913630E+00
+65.3000E-03,+1.6533448E+00,+3.6141645E+00
+65.5500E-03,+1.6483197E+00,+3.7036746E+00
+65.8000E-03,+1.6668499E+00,-4.5023555E+00
+66.0500E-03,+1.6508323E+00,-4.4803706E+00
+66.3000E-03,+1.4758951E+00,+3.5356469E+00
+66.5500E-03,+1.6291614E+00,+3.6864007E+00
+66.8000E-03,+1.6357569E+00,-4.4973304E+00
+67.0500E-03,+1.6004240E+00,+3.5931218E+00
+67.3000E-03,+1.5869190E+00,+3.6964510E+00
+67.5500E-03,+1.6045069E+00,-3.4533605E+00
+67.8000E-03,+1.5914730E+00,-4.4822550E+00
+68.0500E-03,+1.5578674E+00,+3.6443153E+00
+68.3000E-03,+1.5613222E+00,+3.7036746E+00
+68.5500E-03,+1.5679177E+00,-4.4995288E+00
+68.8000E-03,+1.5442054E+00,+2.4059359E+00
+69.0500E-03,+1.5252041E+00,+3.6864007E+00
+69.3000E-03,+1.5316426E+00,+1.5840138E+00
+69.5500E-03,+1.5286589E+00,-4.4844535E+00
+69.8000E-03,+1.4884579E+00,+3.6270414E+00
+70.0500E-03,+1.4875157E+00,+3.7036746E+00
+70.3000E-03,+1.5060458E+00,-4.5023555E+00
+70.5500E-03,+1.4875157E+00,-3.5758480E+00
+70.8000E-03,+1.2799152E+00,+3.5447550E+00
+71.0500E-03,+1.4718122E+00,+3.6845163E+00
+71.3000E-03,+1.4758951E+00,-4.4945037E+00
+71.5500E-03,+1.4397770E+00,+3.6050565E+00
+71.8000E-03,+1.4281564E+00,+3.7014761E+00
+72.0500E-03,+1.4457443E+00,-4.5023555E+00
+72.3000E-03,+1.4356941E+00,-4.4822550E+00
+72.5500E-03,+1.3980056E+00,+3.6521670E+00
+72.8000E-03,+1.4020886E+00,+3.7036746E+00
+73.0500E-03,+1.4096262E+00,-4.4995288E+00
+73.3000E-03,+1.3838725E+00,+3.4725188E+00
+73.5500E-03,+1.3653423E+00,+3.6914258E+00
+73.8000E-03,+1.3779051E+00,-2.2903580E+00
+74.0500E-03,+1.3669127E+00,-4.4822550E+00
+74.3000E-03,+1.3322079E+00,+3.6292399E+00
+74.5500E-03,+1.3331501E+00,+3.7036746E+00
+74.8000E-03,+1.3543499E+00,-4.5023555E+00
+75.0500E-03,+1.3296953E+00,-1.6672424E+00
+75.3000E-03,+1.1668499E+00,+3.5808731E+00
+75.5500E-03,+1.3191740E+00,+3.2853329E+00
+75.8000E-03,+1.3210584E+00,-4.4913630E+00
+76.0500E-03,+1.2814855E+00,+3.6160490E+00
+76.3000E-03,+1.2764604E+00,+3.7036746E+00
+76.5500E-03,+1.2890232E+00,-4.5023555E+00
+76.8000E-03,+1.2814855E+00,-4.4772299E+00
+77.0500E-03,+1.1999843E+00,+3.6110238E+00
+77.3000E-03,+1.2467808E+00,+3.6973932E+00
+77.5500E-03,+1.2563599E+00,-4.4973304E+00
+77.8000E-03,+1.2230685E+00,+3.5990892E+00
+78.0500E-03,+1.2086212E+00,+3.6964510E+00
+78.3000E-03,+1.2372016E+00,-4.4985866E+00
+78.5500E-03,+1.2161589E+00,-4.4822550E+00
+78.8000E-03,+1.1834956E+00,+3.6370917E+00
+79.0500E-03,+1.1860082E+00,+3.7036746E+00
+79.3000E-03,+1.2035961E+00,-4.4995288E+00
+79.5500E-03,+1.1769001E+00,+293.4987E-03
+79.8000E-03,+1.0030622E+00,+3.5739635E+00
+80.0500E-03,+1.1688913E+00,-897.4560E-03
+80.3000E-03,+1.1643373E+00,-4.4863379E+00
+80.5500E-03,+1.1266489E+00,+3.6191897E+00
+80.8000E-03,+1.1257066E+00,+3.7036746E+00
+81.0500E-03,+1.1458071E+00,-4.5023555E+00
+81.3000E-03,+1.1282192E+00,-4.4794283E+00
+81.5500E-03,+830.1664E-03,+3.4794284E+00
+81.8000E-03,+1.1040358E+00,+3.6945665E+00
+82.0500E-03,+1.1181690E+00,-4.4973304E+00
+82.3000E-03,+1.0793813E+00,+3.6069409E+00
+82.5500E-03,+1.0738850E+00,+3.7014761E+00
+82.8000E-03,+1.0880182E+00,-4.5023555E+00
+83.0500E-03,+1.0804805E+00,-4.4822550E+00
+83.3000E-03,+1.0427921E+00,+3.6471419E+00
+83.5500E-03,+1.0453046E+00,+3.7036746E+00
+83.8000E-03,+1.0578675E+00,-4.4973304E+00
+84.0500E-03,+1.0316426E+00,+1.5579460E+00
+84.3000E-03,+1.0126413E+00,+3.6895414E+00
+84.5500E-03,+1.0366677E+00,-3.6622173E+00
+84.8000E-03,+1.0220634E+00,-4.4844535E+00
+85.0500E-03,+990.4994E-03,+3.6270414E+00
+85.3000E-03,+990.0283E-03,+3.7005339E+00
+85.5500E-03,+1.0051036E+00,-4.4973304E+00
+85.8000E-03,+993.4830E-03,-4.4351444E+00
+86.0500E-03,+739.2431E-03,+3.4935615E+00
+86.3000E-03,+968.3574E-03,+1.4301193E+00
+86.5500E-03,+970.8700E-03,-4.4913630E+00
+86.8000E-03,+935.6941E-03,+3.6160490E+00
+87.0500E-03,+929.7267E-03,+3.7014761E+00
+87.3000E-03,+957.3649E-03,-4.5023555E+00
+87.5500E-03,+938.2066E-03,-4.4794283E+00
+87.8000E-03,+908.0559E-03,+3.6571922E+00
+88.0500E-03,+913.0810E-03,+3.7036746E+00
+88.3000E-03,+924.7016E-03,-4.4973304E+00
+88.5500E-03,+890.9391E-03,+2.7617776E+00
+88.8000E-03,+881.9881E-03,+3.6964510E+00
+89.0500E-03,+902.0886E-03,-4.5023555E+00
+89.3000E-03,+887.0132E-03,-4.4822550E+00
+89.5500E-03,+852.7795E-03,+3.6370917E+00
+89.8000E-03,+859.3750E-03,+3.7036746E+00
+90.0500E-03,+879.4755E-03,-4.4995288E+00
+90.3000E-03,+860.3172E-03,-3.0783605E+00
+90.5500E-03,+636.6991E-03,+3.5155464E+00
+90.8000E-03,+845.2418E-03,-2.1678706E+00
+91.0500E-03,+842.7293E-03,-4.4863379E+00
+91.3000E-03,+806.6112E-03,+3.6210741E+00
+91.5500E-03,+805.5119E-03,+3.7036746E+00
+91.8000E-03,+827.6539E-03,-4.4995288E+00
+92.0500E-03,+809.1237E-03,-4.4772299E+00
+92.3000E-03,+448.2569E-03,+3.3748429E+00
+92.5500E-03,+782.4278E-03,+3.5105213E+00
+92.8000E-03,+800.0157E-03,-4.4945037E+00
+93.0500E-03,+760.2858E-03,+3.5968907E+00
+93.3000E-03,+758.8725E-03,+3.6995917E+00
+93.5500E-03,+771.4353E-03,-4.5004711E+00
+93.8000E-03,+763.8976E-03,-4.4794283E+00
+94.0500E-03,+726.2092E-03,+3.6493404E+00
+94.3000E-03,+729.6639E-03,+3.7036746E+00
+94.5500E-03,+751.3348E-03,-4.4973304E+00
+94.8000E-03,+723.0685E-03,-1.1907977E+00
+95.0500E-03,+707.5220E-03,+3.6895414E+00
+95.3000E-03,+725.1099E-03,-4.3839510E+00
+95.5500E-03,+719.6137E-03,-4.4813128E+00
+95.8000E-03,+681.9252E-03,+3.6270414E+00
+96.0500E-03,+682.3963E-03,+3.7055590E+00
+96.3000E-03,+698.5710E-03,-4.4973304E+00
+96.5500E-03,+684.4378E-03,-4.4772299E+00
+96.8000E-03,+310.5371E-03,+3.3428078E+00
+97.0500E-03,+660.8825E-03,-56.3756E-03
+97.3000E-03,+675.3298E-03,-4.4945037E+00
+97.5500E-03,+638.7406E-03,+3.6160490E+00
+97.8000E-03,+635.7569E-03,+3.7014761E+00
+98.0500E-03,+646.7494E-03,-4.5023555E+00
+98.3000E-03,+640.7820E-03,-4.4794283E+00
+98.5500E-03,+605.6061E-03,+3.6553077E+00
+98.8000E-03,+608.1187E-03,+3.7036746E+00
+99.0500E-03,+628.2192E-03,-4.4973304E+00
+99.3000E-03,+596.9692E-03,+654.3656E-03
+99.5500E-03,+588.0182E-03,+3.6945665E+00
+99.8000E-03,+603.0936E-03,-4.5023555E+00
+100.0500E-03,+595.5559E-03,-4.4822550E+00
+100.3000E-03,+558.8097E-03,+3.6320665E+00
+100.5500E-03,+561.7933E-03,+3.7036746E+00
+100.8000E-03,+578.9102E-03,-4.4973304E+00
+101.0500E-03,+562.8926E-03,-4.4772299E+00
+101.3000E-03,+300.9579E-03,+3.4222676E+00
+101.5500E-03,+549.2305E-03,-2.9367148E+00
+101.8000E-03,+552.2142E-03,-4.4885364E+00
+102.0500E-03,+520.1790E-03,+3.6191897E+00
+102.3000E-03,+517.6665E-03,+3.7014761E+00
+102.5500E-03,+525.2041E-03,-4.4973304E+00
+102.8000E-03,+520.1790E-03,-4.4772299E+00
+103.0500E-03,+423.1313E-03,+3.6041143E+00
+103.3000E-03,+488.9290E-03,+2.6330088E+00
+103.5500E-03,+508.5584E-03,-4.4973304E+00
+103.8000E-03,+475.4240E-03,+1.9024811E+00
+104.0500E-03,+473.3825E-03,+3.6964510E+00
+104.3000E-03,+485.0031E-03,-4.5023555E+00
+104.5500E-03,+479.9780E-03,-4.4794283E+00
+104.8000E-03,+442.2896E-03,+3.6443153E+00
+105.0500E-03,+444.8021E-03,+3.7036746E+00
+105.3000E-03,+465.8448E-03,-4.4973304E+00
+105.5500E-03,+442.7607E-03,-4.3095163E+00
+105.8000E-03,+194.4881E-03,+3.4122173E+00
+106.0500E-03,+441.1903E-03,-4.4985866E+00
+106.3000E-03,+438.2067E-03,-4.4863379E+00
+106.5500E-03,+403.0308E-03,+3.6242148E+00
+106.8000E-03,+402.0886E-03,+3.7036746E+00
+107.0500E-03,+417.1639E-03,-4.4995288E+00
+107.3000E-03,+403.0308E-03,-4.4772299E+00
+107.5500E-03,+6.0459E-03,+3.2049309E+00
+107.8000E-03,+389.5257E-03,-1.1125942E+00
+108.0500E-03,+397.0634E-03,-4.4923052E+00
+108.3000E-03,+362.8298E-03,+3.2250314E+00
+108.5500E-03,+359.3750E-03,+3.7014761E+00
+108.8000E-03,+371.9378E-03,-4.5023555E+00
+109.0500E-03,+361.8876E-03,-4.4822550E+00
+109.3000E-03,+334.2494E-03,+3.6493404E+00
+109.5500E-03,+337.7041E-03,+3.7036746E+00
+109.8000E-03,+354.3499E-03,-4.4973304E+00
+110.0500E-03,+329.6953E-03,-2.2181218E+00
+110.3000E-03,+319.1740E-03,+3.6895414E+00
+110.5500E-03,+325.6124E-03,-4.5004711E+00
+110.8000E-03,+320.1162E-03,-4.4794283E+00
+111.0500E-03,+288.3951E-03,+3.6320665E+00
+111.3000E-03,+287.9240E-03,+3.7036746E+00
+111.5500E-03,+302.5283E-03,-4.4973304E+00
+111.8000E-03,+289.0232E-03,-4.4772299E+00
+112.0500E-03,+32.7418E-03,+3.3468907E+00
+112.3000E-03,+277.8737E-03,-3.7448178E+00
+112.5500E-03,+277.4026E-03,-4.4913630E+00
+112.8000E-03,+243.7971E-03,+3.6160490E+00
+113.0500E-03,+241.2845E-03,+3.7065012E+00
+113.3000E-03,+248.8222E-03,-4.4973304E+00
+113.5500E-03,+241.2845E-03,-4.4794283E+00
+113.8000E-03,+218.6715E-03,+3.6622173E+00
+114.0500E-03,+217.5722E-03,+1.3186244E+00
+114.3000E-03,+224.6388E-03,-4.4945037E+00
+114.5500E-03,+202.0258E-03,-156.8781E-03
+114.8000E-03,+196.0584E-03,+3.6964510E+00
+115.0500E-03,+198.5710E-03,-4.5004711E+00
+115.3000E-03,+193.5459E-03,-4.4772299E+00
+115.5500E-03,+166.8499E-03,+3.6421168E+00
+115.8000E-03,+163.3951E-03,+3.7065012E+00
+116.0500E-03,+163.3951E-03,-4.4973304E+00
+116.3000E-03,+156.7996E-03,-4.4652952E+00
+116.5500E-03,-99.9529E-03,+3.3506595E+00
+116.8000E-03,+138.2695E-03,-4.4923052E+00
+117.0500E-03,+131.6740E-03,-4.4835113E+00
+117.3000E-03,+116.5986E-03,+3.6191897E+00
+117.5500E-03,+110.6313E-03,+3.7036746E+00
+117.8000E-03,+109.0609E-03,-4.4973304E+00
+118.0500E-03,+98.0685E-03,-4.4772299E+00
+118.3000E-03,-325.1413E-03,+3.0632851E+00
+118.5500E-03,+80.4805E-03,-2.2441897E+00
+118.8000E-03,+77.9680E-03,-4.4923052E+00
+119.0500E-03,+65.8763E-03,+1.2815641E+00
+119.3000E-03,+48.7594E-03,+3.7014761E+00
+119.5500E-03,+47.8172E-03,-4.4973304E+00
+119.8000E-03,+40.2795E-03,-4.4772299E+00
+120.0500E-03,+28.6589E-03,+3.6571922E+00
+120.3000E-03,+16.0961E-03,+3.3054334E+00
+120.5500E-03,+15.1539E-03,-4.4945037E+00
+120.8000E-03,+3.5333E-03,-4.4593278E+00
+121.0500E-03,-4.9466E-03,+3.6945665E+00
+121.3000E-03,-4.9466E-03,-4.4954459E+00
+121.5500E-03,-12.4843E-03,-4.4794283E+00
+121.8000E-03,-36.6677E-03,+3.6320665E+00
+122.0500E-03,-40.1225E-03,+3.7086997E+00
+122.3000E-03,-40.1225E-03,-4.4945037E+00
+122.5500E-03,-45.1476E-03,-4.4722047E+00
+122.8000E-03,-449.1991E-03,+3.0824434E+00
+123.0500E-03,-70.2732E-03,-4.4803706E+00
+123.3000E-03,-77.8109E-03,-4.4894786E+00
+123.5500E-03,-86.9190E-03,+2.5004711E+00
+123.8000E-03,-99.4818E-03,+3.7065012E+00
+124.0500E-03,-99.4818E-03,-4.4973304E+00
+124.3000E-03,-110.4742E-03,-4.4772299E+00
+124.5500E-03,-123.0371E-03,+3.6603329E+00
+124.8000E-03,-125.5496E-03,-769.0012E-03
+125.0500E-03,-128.0622E-03,-4.4923052E+00
+125.3000E-03,-145.6501E-03,-3.5073806E+00
+125.5500E-03,-160.7255E-03,+3.6964510E+00
+125.8000E-03,-160.7255E-03,-4.4985866E+00
+126.0500E-03,-163.2381E-03,-4.4794283E+00
+126.3000E-03,-180.8260E-03,+3.6370917E+00
+126.5500E-03,-190.8763E-03,+3.7086997E+00
+126.8000E-03,-192.4466E-03,-4.4945037E+00
+127.0500E-03,-199.9843E-03,-4.4652952E+00
+127.3000E-03,-448.2569E-03,+3.2765389E+00
+127.5500E-03,-212.5471E-03,-4.4923052E+00
+127.8000E-03,-222.5974E-03,-4.4863379E+00
+128.0500E-03,-240.1853E-03,+3.5397299E+00
+128.3000E-03,-246.1526E-03,+3.7086997E+00
+128.5500E-03,-246.1526E-03,-4.4973304E+00
+128.8000E-03,-256.2029E-03,-4.4772299E+00
+129.0500E-03,-618.1690E-03,+3.2322550E+00
+129.3000E-03,-281.3285E-03,-3.7266017E+00
+129.5500E-03,-283.8411E-03,-4.4973304E+00
+129.8000E-03,-290.4366E-03,-1.5576319E+00
+130.0500E-03,-308.9667E-03,+3.7014761E+00
+130.3000E-03,-310.5371E-03,-4.4973304E+00
+130.5500E-03,-319.0170E-03,-4.4772299E+00
+130.8000E-03,-330.6376E-03,+3.6493404E+00
+131.0500E-03,-337.7041E-03,+1.2542399E+00
+131.3000E-03,-341.6300E-03,-4.4973304E+00
+131.5500E-03,-358.2757E-03,-4.4621545E+00
+131.8000E-03,-405.5433E-03,+3.4995289E+00
+132.0500E-03,-366.7556E-03,-4.4923052E+00
+132.3000E-03,-370.8386E-03,-4.4813128E+00
+132.5500E-03,-395.0220E-03,+3.6270414E+00
+132.8000E-03,-401.9315E-03,+3.7086997E+00
+133.0500E-03,-401.9315E-03,-4.4973304E+00
+133.3000E-03,-406.9567E-03,-4.4744032E+00
+133.5500E-03,-780.8574E-03,+3.0221419E+00
+133.8000E-03,-434.5948E-03,-4.4923052E+00
+134.0500E-03,-439.6200E-03,-4.4923052E+00
+134.3000E-03,-446.2154E-03,+289.4158E-03
+134.5500E-03,-458.7783E-03,+3.7065012E+00
+134.8000E-03,-458.7783E-03,-4.4973304E+00
+135.0500E-03,-471.3411E-03,-4.4772299E+00
+135.3000E-03,-484.8461E-03,+3.6603329E+00
+135.5500E-03,-485.9453E-03,-2.3629083E+00
+135.8000E-03,-487.3587E-03,-4.4923052E+00
+136.0500E-03,-502.4340E-03,-4.4602701E+00
+136.3000E-03,-520.0220E-03,+3.6964510E+00
+136.5500E-03,-522.5345E-03,-4.4923052E+00
+136.8000E-03,-525.0471E-03,-4.4772299E+00
+137.0500E-03,-542.6350E-03,+3.6392902E+00
+137.3000E-03,-552.6853E-03,+3.2341394E+00
+137.5500E-03,-552.6853E-03,-4.4973304E+00
+137.8000E-03,-561.7933E-03,-4.4634108E+00
+138.0500E-03,-779.4441E-03,+3.2642902E+00
+138.3000E-03,-570.2732E-03,-4.4904208E+00
+138.5500E-03,-579.3813E-03,-4.4863379E+00
+138.8000E-03,-598.5396E-03,+1.6050565E+00
+139.0500E-03,-605.4491E-03,+3.7115263E+00
+139.3000E-03,-605.4491E-03,-4.4954459E+00
+139.5500E-03,-612.9868E-03,-4.4772299E+00
+139.8000E-03,-638.1124E-03,+3.6694409E+00
+140.0500E-03,-638.1124E-03,-4.4863379E+00
+140.3000E-03,-643.1376E-03,-4.4923052E+00
+140.5500E-03,-649.7330E-03,-4.3999685E+00
+140.8000E-03,-667.3210E-03,+3.7014761E+00
+141.0500E-03,-667.7921E-03,-4.4954459E+00
+141.3000E-03,-678.3134E-03,-4.4753454E+00
+141.5500E-03,-688.3637E-03,+3.6471419E+00
+141.8000E-03,-692.9177E-03,-817.9962E-03
+142.0500E-03,-693.3888E-03,-4.4923052E+00
+142.3000E-03,-711.6049E-03,-4.4621545E+00
+142.5500E-03,-920.6187E-03,+3.2664887E+00
+142.8000E-03,-726.0521E-03,-4.4923052E+00
+143.0500E-03,-726.0521E-03,-4.4813128E+00
+143.3000E-03,-743.1690E-03,+2.8402952E+00
+143.5500E-03,-756.2029E-03,+3.7146670E+00
+143.8000E-03,-755.2607E-03,-4.4923052E+00
+144.0500E-03,-763.7406E-03,-4.4744032E+00
+144.3000E-03,-1.0859767E+00,+2.9797424E+00
+144.5500E-03,-777.8737E-03,-4.4904208E+00
+144.8000E-03,-788.8662E-03,-4.4923052E+00
+145.0500E-03,-801.4290E-03,-3.0010992E+00
+145.3000E-03,-808.9667E-03,+3.7065012E+00
+145.5500E-03,-808.9667E-03,-4.4954459E+00
+145.8000E-03,-813.9918E-03,-4.4772299E+00
+146.0500E-03,-839.1175E-03,+3.6603329E+00
+146.3000E-03,-840.2167E-03,-3.6584485E+00
+146.5500E-03,-843.2004E-03,-4.4923052E+00
