x-axis,1,2
second,Volt,Volt
+16.600E-03,-72.605E-03,+83.935E-03
+16.700E-03,-71.851E-03,+85.694E-03
+16.800E-03,-70.846E-03,+86.950E-03
+16.900E-03,-68.836E-03,+86.950E-03
+17.000E-03,-68.083E-03,+87.955E-03
+17.100E-03,+19.355E-03,-22.095E-03
+17.200E-03,-65.319E-03,+91.473E-03
+17.300E-03,-63.560E-03,+92.980E-03
+17.400E-03,-63.057E-03,+94.236E-03
+17.500E-03,-60.545E-03,+95.744E-03
+17.600E-03,-58.786E-03,+96.498E-03
+17.700E-03,-57.781E-03,+98.508E-03
+17.800E-03,-74.615E-03,+119.613E-03
+17.900E-03,-90.444E-03,+139.965E-03
+18.000E-03,-109.540E-03,+134.186E-03
+18.100E-03,-79.138E-03,+130.669E-03
+18.200E-03,-103.258E-03,+159.814E-03
+18.300E-03,-107.530E-03,+168.860E-03
+18.400E-03,-129.892E-03,+209.061E-03
+18.500E-03,-120.846E-03,+187.955E-03
+18.600E-03,-125.620E-03,+197.252E-03
+18.700E-03,-130.897E-03,+205.543E-03
+18.800E-03,-310.294E-03,+265.342E-03
+18.900E-03,-123.359E-03,+201.523E-03
+19.000E-03,-120.846E-03,+201.774E-03
+19.100E-03,-119.088E-03,+203.533E-03
+19.200E-03,-116.575E-03,+203.784E-03
+19.300E-03,-115.319E-03,+204.538E-03
+19.400E-03,-114.565E-03,+205.794E-03
+19.500E-03,-112.304E-03,+206.799E-03
+19.600E-03,-111.801E-03,+208.558E-03
+19.700E-03,-109.037E-03,+208.558E-03
+19.800E-03,-109.540E-03,+210.819E-03
+19.900E-03,-106.022E-03,+211.573E-03
+20.000E-03,-105.269E-03,+214.337E-03
+20.100E-03,-103.258E-03,+213.834E-03
+20.200E-03,-102.253E-03,+215.845E-03
+20.300E-03,-101.248E-03,+217.352E-03
+20.400E-03,-99.490E-03,+218.860E-03
+20.500E-03,-269.088E-03,+330.417E-03
+20.600E-03,-97.228E-03,+220.618E-03
+20.700E-03,-95.470E-03,+220.618E-03
+20.800E-03,-93.962E-03,+220.618E-03
+20.900E-03,-92.957E-03,+221.875E-03
+21.000E-03,-90.696E-03,+222.377E-03
+21.100E-03,-89.691E-03,+223.633E-03
+21.200E-03,-87.681E-03,+224.136E-03
+21.300E-03,-85.922E-03,+224.136E-03
+21.400E-03,-84.666E-03,+223.885E-03
+21.500E-03,-83.660E-03,+224.387E-03
+21.600E-03,-82.655E-03,+224.890E-03
+21.700E-03,-81.148E-03,+225.141E-03
+21.800E-03,-80.143E-03,+226.397E-03
+21.900E-03,-77.379E-03,+227.151E-03
+22.000E-03,-76.625E-03,+227.654E-03
+22.100E-03,-74.867E-03,+228.156E-03
+22.200E-03,-4.012E-03,+37.955E-03
+22.300E-03,-72.605E-03,+228.659E-03
+22.400E-03,-69.339E-03,+230.417E-03
+22.500E-03,-68.836E-03,+230.166E-03
+22.600E-03,-67.329E-03,+230.166E-03
+22.700E-03,-64.565E-03,+229.915E-03
+22.800E-03,-62.806E-03,+230.166E-03
+22.900E-03,-61.550E-03,+230.417E-03
+23.000E-03,-59.037E-03,+230.166E-03
+23.100E-03,-59.289E-03,+227.151E-03
+23.200E-03,-55.269E-03,+229.915E-03
+23.300E-03,-53.258E-03,+228.910E-03
+23.400E-03,-52.505E-03,+228.910E-03
+23.500E-03,-50.997E-03,+228.910E-03
+23.600E-03,-48.485E-03,+230.417E-03
+23.700E-03,-46.475E-03,+230.417E-03
+23.800E-03,-44.716E-03,+229.412E-03
+23.900E-03,-43.208E-03,+229.915E-03
+24.000E-03,-42.454E-03,+230.920E-03
+24.100E-03,-39.691E-03,+231.171E-03
+24.200E-03,-37.681E-03,+232.930E-03
+24.300E-03,-35.671E-03,+233.181E-03
+24.400E-03,-33.912E-03,+233.684E-03
+24.500E-03,-31.902E-03,+234.940E-03
+24.600E-03,-30.897E-03,+235.191E-03
+24.700E-03,-28.635E-03,+236.196E-03
+24.800E-03,-30.143E-03,+231.674E-03
+24.900E-03,-26.123E-03,+235.694E-03
+25.000E-03,-24.867E-03,+234.940E-03
+25.100E-03,-24.364E-03,+235.694E-03
+25.200E-03,-22.856E-03,+236.196E-03
+25.300E-03,-20.344E-03,+236.196E-03
+25.400E-03,-19.590E-03,+236.196E-03
+25.500E-03,-18.585E-03,+236.196E-03
+25.600E-03,-17.580E-03,+236.699E-03
+25.700E-03,-17.831E-03,+235.945E-03
+25.800E-03,-15.068E-03,+237.201E-03
+25.900E-03,-15.319E-03,+236.448E-03
+26.000E-03,-12.304E-03,+237.453E-03
+26.100E-03,-11.047E-03,+237.955E-03
+26.200E-03,-9.037E-03,+238.458E-03
+26.300E-03,-8.786E-03,+238.458E-03
+26.400E-03,-8.284E-03,+237.704E-03
+26.500E-03,-33.409E-03,+208.809E-03
+26.600E-03,-6.525E-03,+237.955E-03
+26.700E-03,-4.515E-03,+237.453E-03
+26.800E-03,-2.756E-03,+236.699E-03
+26.900E-03,-2.253E-03,+236.196E-03
+27.000E-03,-243E-06,+236.448E-03
+27.100E-03,+8E-06,+236.448E-03
+27.200E-03,+1.767E-03,+235.191E-03
+27.300E-03,+1.515E-03,+234.689E-03
+27.400E-03,+1.264E-03,+233.684E-03
+27.500E-03,+2.269E-03,+234.437E-03
+27.600E-03,+4.782E-03,+232.930E-03
+27.700E-03,+5.787E-03,+232.679E-03
+27.800E-03,+7.043E-03,+231.422E-03
+27.900E-03,+7.546E-03,+232.176E-03
+28.000E-03,+8.551E-03,+231.925E-03
+28.100E-03,+9.556E-03,+232.176E-03
+28.200E-03,+15.083E-03,+166.096E-03
+28.300E-03,+10.309E-03,+230.920E-03
+28.400E-03,+12.822E-03,+230.669E-03
+28.500E-03,+15.586E-03,+230.417E-03
+28.600E-03,+15.837E-03,+229.915E-03
+28.700E-03,+18.601E-03,+230.166E-03
+28.800E-03,+19.606E-03,+229.664E-03
+28.900E-03,+21.365E-03,+228.910E-03
+29.000E-03,+22.370E-03,+228.910E-03
+29.100E-03,+19.857E-03,+226.649E-03
+29.200E-03,+25.385E-03,+227.905E-03
+29.300E-03,+25.887E-03,+226.649E-03
+29.400E-03,+27.395E-03,+226.900E-03
+29.500E-03,+28.651E-03,+226.900E-03
+29.600E-03,+30.410E-03,+226.649E-03
+29.700E-03,+31.415E-03,+226.146E-03
+29.800E-03,+32.922E-03,+226.397E-03
+29.900E-03,-321.600E-03,+313.834E-03
+30.000E-03,+33.425E-03,+225.895E-03
+30.100E-03,+37.194E-03,+225.392E-03
+30.200E-03,+38.199E-03,+225.895E-03
+30.300E-03,+39.204E-03,+226.649E-03
+30.400E-03,+40.963E-03,+225.895E-03
+30.500E-03,+41.214E-03,+225.644E-03
+30.600E-03,+42.973E-03,+225.644E-03
+30.700E-03,+44.480E-03,+225.392E-03
+30.800E-03,+41.465E-03,+222.628E-03
+30.900E-03,+44.731E-03,+224.387E-03
+31.000E-03,+45.485E-03,+223.633E-03
+31.100E-03,+45.736E-03,+221.372E-03
+31.200E-03,+45.736E-03,+221.121E-03
+31.300E-03,+46.742E-03,+219.865E-03
+31.400E-03,+47.998E-03,+218.106E-03
+31.500E-03,+49.757E-03,+217.603E-03
+31.600E-03,-117.329E-03,+241.975E-03
+31.700E-03,+48.752E-03,+217.855E-03
+31.800E-03,+50.008E-03,+216.598E-03
+31.900E-03,+50.762E-03,+215.342E-03
+32.000E-03,+51.013E-03,+214.588E-03
+32.100E-03,+52.772E-03,+213.834E-03
+32.200E-03,+52.772E-03,+212.829E-03
+32.300E-03,+54.279E-03,+212.076E-03
+32.400E-03,+54.530E-03,+211.322E-03
+32.500E-03,+50.510E-03,+209.061E-03
+32.600E-03,+53.525E-03,+210.568E-03
+32.700E-03,+55.033E-03,+208.307E-03
+32.800E-03,+55.284E-03,+207.302E-03
+32.900E-03,+55.535E-03,+205.543E-03
+33.000E-03,+55.284E-03,+204.035E-03
+33.100E-03,+54.530E-03,+202.779E-03
+33.200E-03,+54.782E-03,+201.523E-03
+33.300E-03,+144.229E-03,+74.136E-03
+33.400E-03,+51.767E-03,+198.005E-03
+33.500E-03,+54.530E-03,+196.247E-03
+33.600E-03,+55.033E-03,+195.242E-03
+33.700E-03,+56.038E-03,+194.236E-03
+33.800E-03,+56.792E-03,+191.724E-03
+33.900E-03,+56.541E-03,+190.216E-03
+34.000E-03,+57.043E-03,+188.960E-03
+34.100E-03,+57.043E-03,+188.206E-03
+34.200E-03,+52.269E-03,+183.935E-03
+34.300E-03,+56.289E-03,+183.684E-03
+34.400E-03,+59.304E-03,+183.684E-03
+34.500E-03,+59.304E-03,+181.674E-03
+34.600E-03,+59.807E-03,+180.669E-03
+34.700E-03,+59.304E-03,+178.910E-03
+34.800E-03,+58.802E-03,+177.905E-03
+34.900E-03,+59.304E-03,+177.151E-03
+35.000E-03,+59.304E-03,+174.639E-03
+35.100E-03,+56.038E-03,+174.136E-03
+35.200E-03,+58.802E-03,+171.121E-03
+35.300E-03,+59.556E-03,+170.367E-03
+35.400E-03,+60.309E-03,+169.111E-03
+35.500E-03,+61.063E-03,+168.106E-03
+35.600E-03,+60.561E-03,+166.850E-03
+35.700E-03,+80.410E-03,+149.513E-03
+35.800E-03,+85.937E-03,+141.724E-03
+35.900E-03,+179.405E-03,-28.125E-03
+36.000E-03,+102.269E-03,+126.397E-03
+36.100E-03,+115.083E-03,+114.840E-03
+36.200E-03,+124.128E-03,+107.302E-03
+36.300E-03,+132.671E-03,+98.257E-03
+36.400E-03,+137.445E-03,+91.975E-03
+36.500E-03,+146.239E-03,+81.925E-03
+36.600E-03,+153.023E-03,+75.895E-03
+36.700E-03,+161.063E-03,+67.101E-03
+36.800E-03,+152.520E-03,+67.352E-03
+36.900E-03,+153.274E-03,+69.111E-03
+37.000E-03,+152.269E-03,+68.357E-03
+37.100E-03,+152.269E-03,+66.347E-03
+37.200E-03,+151.264E-03,+65.091E-03
+37.300E-03,+184.430E-03,+80.669E-03
+37.400E-03,+215.586E-03,+95.493E-03
+37.500E-03,+235.184E-03,+104.035E-03
+37.600E-03,+241.214E-03,+211.573E-03
+37.700E-03,+266.591E-03,+118.106E-03
+37.800E-03,+281.164E-03,+124.639E-03
+37.900E-03,+296.490E-03,+132.176E-03
+38.000E-03,+312.571E-03,+138.709E-03
+38.100E-03,+333.174E-03,+149.513E-03
+38.200E-03,+349.003E-03,+156.548E-03
+38.300E-03,+327.646E-03,+145.242E-03
+38.400E-03,+327.646E-03,+142.729E-03
+38.500E-03,+328.651E-03,+141.473E-03
+38.600E-03,+324.380E-03,+139.211E-03
+38.700E-03,+323.375E-03,+137.453E-03
+38.800E-03,+322.118E-03,+136.448E-03
+38.900E-03,+318.098E-03,+132.930E-03
+39.000E-03,+318.350E-03,+131.674E-03
+39.100E-03,+317.596E-03,+129.664E-03
+39.200E-03,+317.345E-03,+128.407E-03
+39.300E-03,+175.887E-03,+105.543E-03
+39.400E-03,+317.345E-03,+125.895E-03
+39.500E-03,+315.334E-03,+124.136E-03
+39.600E-03,+317.093E-03,+123.131E-03
+39.700E-03,+318.852E-03,+120.870E-03
+39.800E-03,+319.355E-03,+118.608E-03
+39.900E-03,+320.862E-03,+118.357E-03
+40.000E-03,+321.365E-03,+116.598E-03
+40.100E-03,+324.128E-03,+115.593E-03
+40.200E-03,+322.621E-03,+114.337E-03
+40.300E-03,+324.128E-03,+112.829E-03
+40.400E-03,+322.872E-03,+110.317E-03
+40.500E-03,+324.128E-03,+109.814E-03
+40.600E-03,+321.616E-03,+108.307E-03
+40.700E-03,+321.867E-03,+105.292E-03
+40.800E-03,+319.857E-03,+104.538E-03
+40.900E-03,+319.103E-03,+102.025E-03
+41.000E-03,+456.792E-03,+446.247E-03
+41.100E-03,+317.093E-03,+99.513E-03
+41.200E-03,+316.088E-03,+97.503E-03
+41.300E-03,+314.581E-03,+96.498E-03
+41.400E-03,+314.832E-03,+95.493E-03
+41.500E-03,+315.334E-03,+94.236E-03
+41.600E-03,+316.340E-03,+92.478E-03
+41.700E-03,+315.586E-03,+90.468E-03
+41.800E-03,+316.591E-03,+90.970E-03
+41.900E-03,+315.837E-03,+88.960E-03
+42.000E-03,+318.098E-03,+87.955E-03
+42.100E-03,+316.842E-03,+86.699E-03
+42.200E-03,+317.596E-03,+85.945E-03
+42.300E-03,+317.596E-03,+84.186E-03
+42.400E-03,+315.837E-03,+82.427E-03
+42.500E-03,+314.832E-03,+81.422E-03
+42.600E-03,+312.822E-03,+79.161E-03
+42.700E-03,+299.254E-03,+255.543E-03
+42.800E-03,+311.566E-03,+77.905E-03
+42.900E-03,+308.299E-03,+74.890E-03
+43.000E-03,+307.043E-03,+74.387E-03
+43.100E-03,+304.782E-03,+73.885E-03
+43.200E-03,+303.525E-03,+71.372E-03
+43.300E-03,+302.018E-03,+70.116E-03
+43.400E-03,+301.013E-03,+69.362E-03
+43.500E-03,+300.762E-03,+68.860E-03
+43.600E-03,+297.998E-03,+67.352E-03
+43.700E-03,+300.008E-03,+66.598E-03
+43.800E-03,+298.249E-03,+64.086E-03
+43.900E-03,+297.998E-03,+61.824E-03
+44.000E-03,+297.495E-03,+59.563E-03
+44.100E-03,+296.993E-03,+58.307E-03
+44.200E-03,+295.988E-03,+56.297E-03
+44.300E-03,+295.234E-03,+54.287E-03
+44.400E-03,+99.505E-03,-53.251E-03
+44.500E-03,+293.726E-03,+52.025E-03
+44.600E-03,+289.706E-03,+49.010E-03
+44.700E-03,+288.450E-03,+46.247E-03
+44.800E-03,+285.435E-03,+45.493E-03
+44.900E-03,+283.425E-03,+42.226E-03
+45.000E-03,+282.420E-03,+40.719E-03
+45.100E-03,+279.907E-03,+40.216E-03
+45.200E-03,+277.646E-03,+37.453E-03
+45.300E-03,+275.133E-03,+38.709E-03
+45.400E-03,+275.385E-03,+34.689E-03
+45.500E-03,+273.375E-03,+31.925E-03
+45.600E-03,+273.626E-03,+30.669E-03
+45.700E-03,+272.872E-03,+28.156E-03
+45.800E-03,+272.118E-03,+25.644E-03
+45.900E-03,+271.113E-03,+24.136E-03
+46.000E-03,+270.360E-03,+22.628E-03
+46.100E-03,+270.108E-03,+19.362E-03
+46.200E-03,+270.108E-03,+19.865E-03
+46.300E-03,+268.098E-03,+17.603E-03
+46.400E-03,+266.340E-03,+16.347E-03
+46.500E-03,+265.586E-03,+14.337E-03
+46.600E-03,+263.324E-03,+12.578E-03
+46.700E-03,+262.319E-03,+11.573E-03
+46.800E-03,+261.063E-03,+11.071E-03
+46.900E-03,+259.053E-03,+9.814E-03
+47.000E-03,+258.048E-03,+12.327E-03
+47.100E-03,+257.043E-03,+9.312E-03
+47.200E-03,+254.028E-03,+7.051E-03
+47.300E-03,+253.525E-03,+6.548E-03
+47.400E-03,+252.018E-03,+4.287E-03
+47.500E-03,+250.259E-03,+2.528E-03
+47.600E-03,+249.003E-03,+1.272E-03
+47.700E-03,+248.500E-03,+518E-06
+47.800E-03,+247.495E-03,-738E-06
+47.900E-03,+248.500E-03,-990E-06
+48.000E-03,+247.244E-03,-4.005E-03
+48.100E-03,+245.485E-03,-6.266E-03
+48.200E-03,+244.480E-03,-7.271E-03
+48.300E-03,+242.219E-03,-8.527E-03
+48.400E-03,+241.716E-03,-10.035E-03
+48.500E-03,+239.706E-03,-11.794E-03
+48.600E-03,+238.199E-03,-12.799E-03
+48.700E-03,+228.149E-03,-10.035E-03
+48.800E-03,+236.189E-03,-11.794E-03
+48.900E-03,+233.425E-03,-13.804E-03
+49.000E-03,+230.410E-03,-14.809E-03
+49.100E-03,+228.651E-03,-15.562E-03
+49.200E-03,+226.641E-03,-16.568E-03
+49.300E-03,+225.887E-03,-17.573E-03
+49.400E-03,+223.375E-03,-18.829E-03
+49.500E-03,+222.370E-03,-19.834E-03
+49.600E-03,+223.123E-03,-18.075E-03
+49.700E-03,+220.862E-03,-21.844E-03
+49.800E-03,+217.847E-03,-25.110E-03
+49.900E-03,+215.837E-03,-27.372E-03
+50.000E-03,+212.822E-03,-29.633E-03
+50.100E-03,+212.319E-03,-31.140E-03
+50.200E-03,+209.807E-03,-34.155E-03
+50.300E-03,+209.053E-03,-34.658E-03
+50.400E-03,+144.983E-03,+15E-06
+50.500E-03,+207.546E-03,-34.658E-03
+50.600E-03,+203.274E-03,-38.678E-03
+50.700E-03,+201.767E-03,-39.934E-03
+50.800E-03,+200.008E-03,-40.186E-03
+50.900E-03,+197.747E-03,-41.944E-03
+51.000E-03,+196.742E-03,-42.698E-03
+51.100E-03,+194.983E-03,-44.206E-03
+51.200E-03,+193.224E-03,-44.708E-03
+51.300E-03,+193.475E-03,-42.196E-03
+51.400E-03,+191.214E-03,-46.467E-03
+51.500E-03,+188.953E-03,-47.975E-03
+51.600E-03,+187.445E-03,-49.733E-03
+51.700E-03,+184.681E-03,-51.241E-03
+51.800E-03,+183.927E-03,-53.502E-03
+51.900E-03,+182.420E-03,-55.512E-03
+52.000E-03,+180.912E-03,-57.271E-03
+52.100E-03,+283.174E-03,+241.724E-03
+52.200E-03,+180.661E-03,-57.271E-03
+52.300E-03,+176.892E-03,-59.532E-03
+52.400E-03,+176.139E-03,-61.291E-03
+52.500E-03,+174.631E-03,-61.040E-03
+52.600E-03,+172.621E-03,-62.799E-03
+52.700E-03,+171.113E-03,-63.804E-03
+52.800E-03,+168.350E-03,-63.050E-03
+52.900E-03,+168.098E-03,-62.799E-03
+53.000E-03,+169.606E-03,-59.030E-03
+53.100E-03,+167.093E-03,-61.794E-03
+53.200E-03,+164.581E-03,-63.050E-03
+53.300E-03,+163.576E-03,-63.050E-03
+53.400E-03,+161.314E-03,-63.552E-03
+53.500E-03,+159.304E-03,-65.060E-03
+53.600E-03,+158.048E-03,-64.809E-03
+53.700E-03,+156.038E-03,-66.065E-03
+53.800E-03,+197.495E-03,+91.975E-03
+53.900E-03,+155.787E-03,-64.809E-03
+54.000E-03,+153.525E-03,-67.070E-03
+54.100E-03,+150.259E-03,-68.326E-03
+54.200E-03,+148.752E-03,-69.080E-03
+54.300E-03,+146.239E-03,-69.331E-03
+54.400E-03,+145.485E-03,-68.578E-03
+54.500E-03,+143.224E-03,-68.326E-03
+54.600E-03,+142.219E-03,-68.326E-03
+54.700E-03,+144.731E-03,-63.050E-03
+54.800E-03,+141.214E-03,-65.311E-03
+54.900E-03,+137.445E-03,-66.568E-03
+55.000E-03,+134.932E-03,-66.819E-03
+55.100E-03,+132.671E-03,-67.070E-03
+55.200E-03,+131.164E-03,-67.070E-03
+55.300E-03,+129.656E-03,-67.070E-03
+55.400E-03,+126.641E-03,-68.326E-03
+55.500E-03,+4.028E-03,-123.100E-03
+55.600E-03,+127.144E-03,-65.562E-03
+55.700E-03,+122.118E-03,-67.824E-03
+55.800E-03,+77.144E-03,-91.944E-03
+55.900E-03,+58.802E-03,-103.251E-03
+56.000E-03,+43.224E-03,-112.045E-03
+56.100E-03,+23.375E-03,-120.839E-03
+56.200E-03,+2.520E-03,-132.397E-03
+56.300E-03,-15.068E-03,-142.447E-03
+56.400E-03,-72.856E-03,-125.613E-03
+56.500E-03,-59.791E-03,-164.306E-03
+56.600E-03,-79.892E-03,-174.105E-03
+56.700E-03,-110.796E-03,-256.769E-03
+56.800E-03,-93.711E-03,-185.412E-03
+56.900E-03,-128.384E-03,-262.799E-03
+57.000E-03,-135.922E-03,-295.211E-03
+57.100E-03,-147.982E-03,-317.070E-03
+57.200E-03,-158.786E-03,-337.422E-03
+57.300E-03,-168.585E-03,-355.764E-03
+57.400E-03,-175.872E-03,-369.834E-03
+57.500E-03,-169.841E-03,-354.507E-03
+57.600E-03,-170.344E-03,-355.512E-03
+57.700E-03,-172.103E-03,-354.758E-03
+57.800E-03,-173.610E-03,-353.502E-03
+57.900E-03,-172.103E-03,-351.743E-03
+58.000E-03,-173.861E-03,-351.492E-03
+58.100E-03,-173.861E-03,-347.975E-03
+58.200E-03,-175.369E-03,-351.743E-03
+58.300E-03,-175.620E-03,-348.980E-03
+58.400E-03,-177.128E-03,-348.980E-03
+58.500E-03,-178.384E-03,-348.728E-03
+58.600E-03,-179.389E-03,-348.226E-03
+58.700E-03,-181.148E-03,-348.980E-03
+58.800E-03,-182.153E-03,-348.980E-03
+58.900E-03,-183.912E-03,-349.733E-03
+59.000E-03,-186.424E-03,-350.487E-03
+59.100E-03,-187.178E-03,-351.492E-03
+59.200E-03,-188.183E-03,-350.990E-03
+59.300E-03,-189.942E-03,-351.743E-03
+59.400E-03,-191.198E-03,-351.241E-03
+59.500E-03,-192.957E-03,-351.743E-03
+59.600E-03,-193.459E-03,-350.990E-03
+59.700E-03,-194.465E-03,-350.236E-03
+59.800E-03,-192.957E-03,-343.201E-03
+59.900E-03,-197.228E-03,-348.980E-03
+60.000E-03,-196.726E-03,-347.221E-03
+60.100E-03,-198.485E-03,-346.718E-03
+60.200E-03,-199.741E-03,-346.216E-03
+60.300E-03,-200.997E-03,-344.457E-03
+60.400E-03,-202.505E-03,-345.211E-03
+60.500E-03,-203.007E-03,-344.457E-03
+60.600E-03,-205.269E-03,-343.954E-03
+60.700E-03,-206.274E-03,-343.452E-03
+60.800E-03,-208.535E-03,-343.954E-03
+60.900E-03,-210.294E-03,-344.708E-03
+61.000E-03,-213.057E-03,-345.965E-03
+61.100E-03,-214.062E-03,-343.703E-03
+61.200E-03,-216.324E-03,-345.713E-03
+61.300E-03,-218.083E-03,-344.959E-03
+61.400E-03,-220.344E-03,-345.211E-03
+61.500E-03,-221.851E-03,-261.794E-03
+61.600E-03,-223.359E-03,-346.970E-03
+61.700E-03,-223.861E-03,-345.211E-03
+61.800E-03,-225.620E-03,-344.457E-03
+61.900E-03,-225.872E-03,-343.703E-03
+62.000E-03,-225.620E-03,-342.698E-03
+62.100E-03,-227.379E-03,-341.944E-03
+62.200E-03,-227.128E-03,-340.437E-03
+62.300E-03,-228.133E-03,-340.437E-03
+62.400E-03,-227.630E-03,-337.673E-03
+62.500E-03,-228.887E-03,-338.929E-03
+62.600E-03,-230.394E-03,-338.427E-03
+62.700E-03,-230.897E-03,-338.678E-03
+62.800E-03,-232.153E-03,-336.417E-03
+62.900E-03,-234.163E-03,-338.427E-03
+63.000E-03,-235.168E-03,-337.673E-03
+63.100E-03,-235.419E-03,-337.924E-03
+63.200E-03,-500.997E-03,-503.502E-03
+63.300E-03,-238.937E-03,-337.924E-03
+63.400E-03,-239.942E-03,-336.417E-03
+63.500E-03,-240.947E-03,-335.412E-03
+63.600E-03,-242.203E-03,-334.407E-03
+63.700E-03,-240.696E-03,-332.899E-03
+63.800E-03,-241.701E-03,-332.899E-03
+63.900E-03,-240.444E-03,-330.638E-03
+64.000E-03,-241.198E-03,-329.884E-03
+64.100E-03,-239.188E-03,-326.115E-03
+64.200E-03,-241.701E-03,-326.367E-03
+64.300E-03,-240.947E-03,-323.854E-03
+64.400E-03,-241.449E-03,-323.854E-03
+64.500E-03,-240.696E-03,-322.346E-03
+64.600E-03,-241.198E-03,-321.090E-03
+64.700E-03,-242.454E-03,-320.336E-03
+64.800E-03,-242.203E-03,-318.326E-03
+64.900E-03,-378.384E-03,-371.593E-03
+65.000E-03,-243.962E-03,-317.070E-03
+65.100E-03,-244.967E-03,-315.562E-03
+65.200E-03,-244.465E-03,-313.804E-03
+65.300E-03,-245.470E-03,-312.799E-03
+65.400E-03,-246.726E-03,-310.789E-03
+65.500E-03,-246.726E-03,-309.030E-03
+65.600E-03,-246.726E-03,-307.774E-03
+65.700E-03,-246.475E-03,-305.764E-03
+65.800E-03,-243.208E-03,-302.748E-03
+65.900E-03,-244.967E-03,-301.995E-03
+66.000E-03,-244.716E-03,-300.236E-03
+66.100E-03,-244.465E-03,-298.477E-03
+66.200E-03,-244.967E-03,-296.718E-03
+66.300E-03,-245.721E-03,-295.211E-03
+66.400E-03,-245.972E-03,-293.201E-03
+66.500E-03,-246.223E-03,-291.944E-03
+66.600E-03,-116.073E-03,-127.874E-03
+66.700E-03,-247.480E-03,-291.944E-03
+66.800E-03,-248.485E-03,-288.929E-03
+66.900E-03,-249.238E-03,-287.673E-03
+67.000E-03,-250.495E-03,-287.171E-03
+67.100E-03,-251.248E-03,-286.166E-03
+67.200E-03,-252.253E-03,-285.914E-03
+67.300E-03,-253.007E-03,-285.412E-03
+67.400E-03,-252.756E-03,-283.150E-03
+67.500E-03,-249.741E-03,-282.899E-03
+67.600E-03,-252.505E-03,-281.643E-03
+67.700E-03,-253.258E-03,-280.135E-03
+67.800E-03,-253.007E-03,-278.628E-03
+67.900E-03,-252.253E-03,-276.869E-03
+68.000E-03,-251.751E-03,-275.110E-03
+68.100E-03,-251.248E-03,-274.356E-03
+68.200E-03,-251.500E-03,-272.598E-03
+68.300E-03,-250.997E-03,-271.341E-03
+68.400E-03,-250.746E-03,-270.588E-03
+68.500E-03,-250.746E-03,-269.583E-03
+68.600E-03,-250.495E-03,-267.070E-03
+68.700E-03,-250.495E-03,-266.568E-03
+68.800E-03,-250.243E-03,-264.557E-03
+68.900E-03,-252.002E-03,-264.306E-03
+69.000E-03,-252.002E-03,-263.552E-03
+69.100E-03,-252.002E-03,-262.296E-03
+69.200E-03,-247.731E-03,-260.286E-03
+69.300E-03,-251.751E-03,-260.035E-03
+69.400E-03,-252.002E-03,-259.030E-03
+69.500E-03,-251.500E-03,-255.512E-03
+69.600E-03,-252.002E-03,-255.261E-03
+69.700E-03,-250.746E-03,-252.748E-03
+69.800E-03,-249.992E-03,-250.990E-03
+69.900E-03,-248.736E-03,-249.733E-03
+70.000E-03,-248.485E-03,-248.477E-03
+70.100E-03,-246.475E-03,-247.723E-03
+70.200E-03,-245.972E-03,-245.462E-03
+70.300E-03,-245.470E-03,-243.703E-03
+70.400E-03,-245.972E-03,-242.196E-03
+70.500E-03,-244.967E-03,-239.432E-03
+70.600E-03,-244.967E-03,-238.678E-03
+70.700E-03,-244.716E-03,-236.417E-03
+70.800E-03,-245.470E-03,-234.909E-03
+70.900E-03,-241.449E-03,-235.914E-03
+71.000E-03,-244.967E-03,-233.150E-03
+71.100E-03,-246.223E-03,-230.889E-03
+71.200E-03,-246.223E-03,-229.130E-03
+71.300E-03,-246.726E-03,-227.623E-03
+71.400E-03,-247.228E-03,-225.361E-03
+71.500E-03,-245.721E-03,-223.603E-03
+71.600E-03,-245.218E-03,-220.839E-03
+71.700E-03,-245.721E-03,-219.834E-03
+71.800E-03,-243.459E-03,-220.085E-03
+71.900E-03,-243.711E-03,-217.070E-03
+72.000E-03,-242.706E-03,-214.809E-03
+72.100E-03,-242.957E-03,-214.306E-03
+72.200E-03,-241.952E-03,-211.542E-03
+72.300E-03,-241.952E-03,-210.537E-03
+72.400E-03,-241.701E-03,-209.281E-03
+72.500E-03,-241.449E-03,-208.276E-03
+72.600E-03,-150.997E-03,-107.271E-03
+72.700E-03,-240.444E-03,-207.020E-03
+72.800E-03,-239.942E-03,-203.502E-03
+72.900E-03,-241.198E-03,-201.995E-03
+73.000E-03,-240.444E-03,-200.487E-03
+73.100E-03,-239.942E-03,-198.477E-03
+73.200E-03,-239.691E-03,-197.723E-03
+73.300E-03,-239.439E-03,-195.211E-03
+73.400E-03,-238.686E-03,-194.457E-03
+73.500E-03,-236.676E-03,-195.713E-03
+73.600E-03,-237.681E-03,-192.447E-03
+73.700E-03,-237.681E-03,-189.683E-03
+73.800E-03,-235.671E-03,-188.929E-03
+73.900E-03,-233.660E-03,-186.668E-03
+74.000E-03,-233.409E-03,-186.166E-03
+74.100E-03,-231.650E-03,-183.904E-03
+74.200E-03,-230.394E-03,-182.145E-03
+74.300E-03,-201.248E-03,-298.980E-03
+74.400E-03,-228.887E-03,-182.145E-03
+74.500E-03,-227.882E-03,-179.382E-03
+74.600E-03,-226.625E-03,-177.372E-03
+74.700E-03,-225.620E-03,-176.367E-03
+74.800E-03,-224.867E-03,-174.608E-03
